-0.626666 -9.96057 0.627905
-0.313488 -9.97534 0.627905
-1.83335e-15 -9.98027 0.627905
0.313488 -9.97534 0.627905
0.626666 -9.96057 0.627905
0.939226 -9.93597 0.627905
1.25086 -9.90157 0.627905
1.56126 -9.85739 0.627905
1.87012 -9.80349 0.627905
2.17713 -9.73991 0.627905
2.48199 -9.66672 0.627905
2.78441 -9.58399 0.627905
3.08407 -9.4918 0.627905
3.38069 -9.39024 0.627905
3.67398 -9.27942 0.627905
3.96364 -9.15944 0.627905
4.24939 -9.03042 0.627905
4.53095 -8.89248 0.627905
4.80803 -8.74577 0.627905
5.08037 -8.59044 0.627905
5.34769 -8.42662 0.627905
5.60974 -8.25449 0.627905
5.86625 -8.07421 0.627905
6.11698 -7.88596 0.627905
6.36166 -7.68993 0.627905
6.60007 -7.48631 0.627905
6.83196 -7.2753 0.627905
7.05711 -7.05711 0.627905
7.2753 -6.83196 0.627905
7.48631 -6.60007 0.627905
7.68993 -6.36166 0.627905
7.88596 -6.11698 0.627905
8.07421 -5.86625 0.627905
8.25449 -5.60974 0.627905
8.42662 -5.34769 0.627905
8.59044 -5.08037 0.627905
8.74577 -4.80803 0.627905
8.89248 -4.53095 0.627905
9.03042 -4.24939 0.627905
9.15944 -3.96364 0.627905
9.27942 -3.67398 0.627905
9.39024 -3.38069 0.627905
9.4918 -3.08407 0.627905
9.58399 -2.78441 0.627905
9.66672 -2.48199 0.627905
9.73991 -2.17713 0.627905
9.80349 -1.87012 0.627905
9.85739 -1.56126 0.627905
9.90157 -1.25086 0.627905
9.93597 -0.939226 0.627905
9.96057 -0.626666 0.627905
9.97534 -0.313488 0.627905
9.99507 0 0.314108
9.99013 0.313953 0.314108
9.97534 0.627595 0.314108
9.95071 0.940619 0.314108
9.91625 1.25271 0.314108
9.87201 1.56357 0.314108
9.81803 1.87289 0.314108
9.75435 2.18036 0.314108
9.68105 2.48567 0.314108
9.5982 2.78853 0.314108
9.50587 3.08865 0.314108
9.40417 3.38571 0.314108
9.29318 3.67943 0.314108
9.17302 3.96952 0.314108
9.04381 4.25569 0.314108
8.90567 4.53766 0.314108
8.75874 4.81516 0.314108
8.60317 5.0879 0.314108
8.43911 5.35562 0.314108
8.26672 5.61806 0.314108
8.08618 5.87495 0.314108
7.89765 6.12605 0.314108
7.70133 6.37109 0.314108
7.49741 6.60986 0.314108
7.28609 6.84209 0.314108
7.06758 7.06758 0.314108
6.84209 7.28609 0.314108
6.60986 7.49741 0.314108
6.37109 7.70133 0.314108
6.12605 7.89765 0.314108
5.87495 8.08618 0.314108
5.61806 8.26672 0.314108
5.35562 8.43911 0.314108
5.0879 8.60317 0.314108
4.81516 8.75874 0.314108
4.53766 8.90567 0.314108
4.25569 9.04381 0.314108
3.96952 9.17302 0.314108
3.67943 9.29318 0.314108
3.38571 9.40417 0.314108
3.08865 9.50587 0.314108
2.78853 9.5982 0.314108
2.48567 9.68105 0.314108
2.18036 9.75435 0.314108
1.87289 9.81803 0.314108
1.56357 9.87201 0.314108
1.25271 9.91625 0.314108
0.940619 9.95071 0.314108
0.627595 9.97534 0.314108
0.313953 9.99013 0.314108
6.12021e-16 9.99507 0.314108
-0.313953 9.99013 0.314108
-0.627595 9.97534 0.314108
-0.940619 9.95071 0.314108
-1.25271 9.91625 0.314108
-1.56357 9.87201 0.314108
-1.87289 9.81803 0.314108
-2.18036 9.75435 0.314108
-2.48567 9.68105 0.314108
-2.78853 9.5982 0.314108
-3.08865 9.50587 0.314108
-3.38571 9.40417 0.314108
-3.67943 9.29318 0.314108
-3.96952 9.17302 0.314108
-4.25569 9.04381 0.314108
-4.53766 8.90567 0.314108
-4.81516 8.75874 0.314108
-5.0879 8.60317 0.314108
-5.35562 8.43911 0.314108
-5.61806 8.26672 0.314108
-5.87495 8.08618 0.314108
-6.12605 7.89765 0.314108
-6.37109 7.70133 0.314108
-6.60986 7.49741 0.314108
-6.84209 7.28609 0.314108
-7.06758 7.06758 0.314108
-7.28609 6.84209 0.314108
-7.49741 6.60986 0.314108
-7.70133 6.37109 0.314108
-7.89765 6.12605 0.314108
-8.08618 5.87495 0.314108
-8.26672 5.61806 0.314108
-8.43911 5.35562 0.314108
-8.60317 5.0879 0.314108
-8.75874 4.81516 0.314108
-8.90567 4.53766 0.314108
-9.04381 4.25569 0.314108
-9.17302 3.96952 0.314108
-9.29318 3.67943 0.314108
-9.40417 3.38571 0.314108
-9.50587 3.08865 0.314108
-9.5982 2.78853 0.314108
-9.68105 2.48567 0.314108
-9.75435 2.18036 0.314108
-9.81803 1.87289 0.314108
-9.87201 1.56357 0.314108
-9.91625 1.25271 0.314108
-9.95071 0.940619 0.314108
-9.97534 0.627595 0.314108
-9.99013 0.313953 0.314108
-9.99507 1.22404e-15 0.314108
-9.99013 -0.313953 0.314108
-9.97534 -0.627595 0.314108
-9.95071 -0.940619 0.314108
-9.91625 -1.25271 0.314108
-9.87201 -1.56357 0.314108
-9.81803 -1.87289 0.314108
-9.75435 -2.18036 0.314108
-9.68105 -2.48567 0.314108
-9.5982 -2.78853 0.314108
-9.50587 -3.08865 0.314108
-9.40417 -3.38571 0.314108
-9.29318 -3.67943 0.314108
-9.17302 -3.96952 0.314108
-9.04381 -4.25569 0.314108
-8.90567 -4.53766 0.314108
-8.75874 -4.81516 0.314108
-8.60317 -5.0879 0.314108
-8.43911 -5.35562 0.314108
-8.26672 -5.61806 0.314108
-8.08618 -5.87495 0.314108
-7.89765 -6.12605 0.314108
-7.70133 -6.37109 0.314108
-7.49741 -6.60986 0.314108
-7.28609 -6.84209 0.314108
-7.06758 -7.06758 0.314108
-6.84209 -7.28609 0.314108
-6.60986 -7.49741 0.314108
-6.37109 -7.70133 0.314108
-6.12605 -7.89765 0.314108
-5.87495 -8.08618 0.314108
-5.61806 -8.26672 0.314108
-5.35562 -8.43911 0.314108
-5.0879 -8.60317 0.314108
-4.81516 -8.75874 0.314108
-4.53766 -8.90567 0.314108
-4.25569 -9.04381 0.314108
-3.96952 -9.17302 0.314108
-3.67943 -9.29318 0.314108
-3.38571 -9.40417 0.314108
-3.08865 -9.50587 0.314108
-2.78853 -9.5982 0.314108
-2.48567 -9.68105 0.314108
-2.18036 -9.75435 0.314108
-1.87289 -9.81803 0.314108
-1.56357 -9.87201 0.314108
-1.25271 -9.91625 0.314108
-0.940619 -9.95071 0.314108
-0.627595 -9.97534 0.314108
-0.313953 -9.99013 0.314108
-1.83606e-15 -9.99507 0.314108
0.313953 -9.99013 0.314108
0.627595 -9.97534 0.314108
0.940619 -9.95071 0.314108
1.25271 -9.91625 0.314108
1.56357 -9.87201 0.314108
1.87289 -9.81803 0.314108
2.18036 -9.75435 0.314108
2.48567 -9.68105 0.314108
2.78853 -9.5982 0.314108
3.08865 -9.50587 0.314108
3.38571 -9.40417 0.314108
3.67943 -9.29318 0.314108
3.96952 -9.17302 0.314108
4.25569 -9.04381 0.314108
4.53766 -8.90567 0.314108
4.81516 -8.75874 0.314108
5.0879 -8.60317 0.314108
5.35562 -8.43911 0.314108
5.61806 -8.26672 0.314108
5.87495 -8.08618 0.314108
6.12605 -7.89765 0.314108
6.37109 -7.70133 0.314108
6.60986 -7.49741 0.314108
6.84209 -7.28609 0.314108
7.06758 -7.06758 0.314108
7.28609 -6.84209 0.314108
7.49741 -6.60986 0.314108
7.70133 -6.37109 0.314108
7.89765 -6.12605 0.314108
8.08618 -5.87495 0.314108
8.26672 -5.61806 0.314108
8.43911 -5.35562 0.314108
8.60317 -5.0879 0.314108
8.75874 -4.81516 0.314108
8.90567 -4.53766 0.314108
9.04381 -4.25569 0.314108
9.17302 -3.96952 0.314108
9.29318 -3.67943 0.314108
9.40417 -3.38571 0.314108
9.50587 -3.08865 0.314108
9.5982 -2.78853 0.314108
9.68105 -2.48567 0.314108
9.75435 -2.18036 0.314108
9.81803 -1.87289 0.314108
9.87201 -1.56357 0.314108
9.91625 -1.25271 0.314108
9.95071 -0.940619 0.314108
9.97534 -0.627595 0.314108
9.99013 -0.313953 0.314108
10 0 6.12323e-16
9.99507 0.314108 6.12323e-16
9.98027 0.627905 6.12323e-16
9.95562 0.941083 6.12323e-16
9.92115 1.25333 6.12323e-16
9.87688 1.56434 6.12323e-16
9.82287 1.87381 6.12323e-16
9.75917 2.18143 6.12323e-16
9.68583 2.4869 6.12323e-16
9.60294 2.78991 6.12323e-16
9.51057 3.09017 6.12323e-16
9.40881 3.38738 6.12323e-16
9.29776 3.68125 6.12323e-16
9.17755 3.97148 6.12323e-16
9.04827 4.25779 6.12323e-16
8.91007 4.5399 6.12323e-16
8.76307 4.81754 6.12323e-16
8.60742 5.09041 6.12323e-16
8.44328 5.35827 6.12323e-16
8.27081 5.62083 6.12323e-16
8.09017 5.87785 6.12323e-16
7.90155 6.12907 6.12323e-16
7.70513 6.37424 6.12323e-16
7.50111 6.61312 6.12323e-16
7.28969 6.84547 6.12323e-16
7.07107 7.07107 6.12323e-16
6.84547 7.28969 6.12323e-16
6.61312 7.50111 6.12323e-16
6.37424 7.70513 6.12323e-16
6.12907 7.90155 6.12323e-16
5.87785 8.09017 6.12323e-16
5.62083 8.27081 6.12323e-16
5.35827 8.44328 6.12323e-16
5.09041 8.60742 6.12323e-16
4.81754 8.76307 6.12323e-16
4.5399 8.91007 6.12323e-16
4.25779 9.04827 6.12323e-16
3.97148 9.17755 6.12323e-16
3.68125 9.29776 6.12323e-16
3.38738 9.40881 6.12323e-16
3.09017 9.51057 6.12323e-16
2.78991 9.60294 6.12323e-16
2.4869 9.68583 6.12323e-16
2.18143 9.75917 6.12323e-16
1.87381 9.82287 6.12323e-16
1.56434 9.87688 6.12323e-16
1.25333 9.92115 6.12323e-16
0.941083 9.95562 6.12323e-16
0.627905 9.98027 6.12323e-16
0.314108 9.99507 6.12323e-16
6.12323e-16 10 6.12323e-16
-0.314108 9.99507 6.12323e-16
-0.627905 9.98027 6.12323e-16
-0.941083 9.95562 6.12323e-16
-1.25333 9.92115 6.12323e-16
-1.56434 9.87688 6.12323e-16
-1.87381 9.82287 6.12323e-16
-2.18143 9.75917 6.12323e-16
-2.4869 9.68583 6.12323e-16
-2.78991 9.60294 6.12323e-16
-3.09017 9.51057 6.12323e-16
-3.38738 9.40881 6.12323e-16
-3.68125 9.29776 6.12323e-16
-3.97148 9.17755 6.12323e-16
-4.25779 9.04827 6.12323e-16
-4.5399 8.91007 6.12323e-16
-4.81754 8.76307 6.12323e-16
-5.09041 8.60742 6.12323e-16
-5.35827 8.44328 6.12323e-16
-5.62083 8.27081 6.12323e-16
-5.87785 8.09017 6.12323e-16
-6.12907 7.90155 6.12323e-16
-6.37424 7.70513 6.12323e-16
-6.61312 7.50111 6.12323e-16
-6.84547 7.28969 6.12323e-16
-7.07107 7.07107 6.12323e-16
-7.28969 6.84547 6.12323e-16
-7.50111 6.61312 6.12323e-16
-7.70513 6.37424 6.12323e-16
-7.90155 6.12907 6.12323e-16
-8.09017 5.87785 6.12323e-16
-8.27081 5.62083 6.12323e-16
-8.44328 5.35827 6.12323e-16
-8.60742 5.09041 6.12323e-16
-8.76307 4.81754 6.12323e-16
-8.91007 4.5399 6.12323e-16
-9.04827 4.25779 6.12323e-16
-9.17755 3.97148 6.12323e-16
-9.29776 3.68125 6.12323e-16
-9.40881 3.38738 6.12323e-16
-9.51057 3.09017 6.12323e-16
-9.60294 2.78991 6.12323e-16
-9.68583 2.4869 6.12323e-16
-9.75917 2.18143 6.12323e-16
-9.82287 1.87381 6.12323e-16
-9.87688 1.56434 6.12323e-16
-9.92115 1.25333 6.12323e-16
-9.95562 0.941083 6.12323e-16
-9.98027 0.627905 6.12323e-16
-9.99507 0.314108 6.12323e-16
-10 1.22465e-15 6.12323e-16
-9.99507 -0.314108 6.12323e-16
-9.98027 -0.627905 6.12323e-16
-9.95562 -0.941083 6.12323e-16
-9.92115 -1.25333 6.12323e-16
-9.87688 -1.56434 6.12323e-16
-9.82287 -1.87381 6.12323e-16
-9.75917 -2.18143 6.12323e-16
-9.68583 -2.4869 6.12323e-16
-9.60294 -2.78991 6.12323e-16
-9.51057 -3.09017 6.12323e-16
-9.40881 -3.38738 6.12323e-16
-9.29776 -3.68125 6.12323e-16
-9.17755 -3.97148 6.12323e-16
-9.04827 -4.25779 6.12323e-16
-8.91007 -4.5399 6.12323e-16
-8.76307 -4.81754 6.12323e-16
-8.60742 -5.09041 6.12323e-16
-8.44328 -5.35827 6.12323e-16
-8.27081 -5.62083 6.12323e-16
-8.09017 -5.87785 6.12323e-16
-7.90155 -6.12907 6.12323e-16
-7.70513 -6.37424 6.12323e-16
-7.50111 -6.61312 6.12323e-16
-7.28969 -6.84547 6.12323e-16
-7.07107 -7.07107 6.12323e-16
-6.84547 -7.28969 6.12323e-16
-6.61312 -7.50111 6.12323e-16
-6.37424 -7.70513 6.12323e-16
-6.12907 -7.90155 6.12323e-16
-5.87785 -8.09017 6.12323e-16
-5.62083 -8.27081 6.12323e-16
-5.35827 -8.44328 6.12323e-16
-5.09041 -8.60742 6.12323e-16
-4.81754 -8.76307 6.12323e-16
-4.5399 -8.91007 6.12323e-16
-4.25779 -9.04827 6.12323e-16
-3.97148 -9.17755 6.12323e-16
-3.68125 -9.29776 6.12323e-16
-3.38738 -9.40881 6.12323e-16
-3.09017 -9.51057 6.12323e-16
-2.78991 -9.60294 6.12323e-16
-2.4869 -9.68583 6.12323e-16
-2.18143 -9.75917 6.12323e-16
-1.87381 -9.82287 6.12323e-16
-1.56434 -9.87688 6.12323e-16
-1.25333 -9.92115 6.12323e-16
-0.941083 -9.95562 6.12323e-16
-0.627905 -9.98027 6.12323e-16
-0.314108 -9.99507 6.12323e-16
-1.83697e-15 -10 6.12323e-16
0.314108 -9.99507 6.12323e-16
0.627905 -9.98027 6.12323e-16
0.941083 -9.95562 6.12323e-16
1.25333 -9.92115 6.12323e-16
1.56434 -9.87688 6.12323e-16
1.87381 -9.82287 6.12323e-16
2.18143 -9.75917 6.12323e-16
2.4869 -9.68583 6.12323e-16
2.78991 -9.60294 6.12323e-16
3.09017 -9.51057 6.12323e-16
3.38738 -9.40881 6.12323e-16
3.68125 -9.29776 6.12323e-16
3.97148 -9.17755 6.12323e-16
4.25779 -9.04827 6.12323e-16
4.5399 -8.91007 6.12323e-16
4.81754 -8.76307 6.12323e-16
5.09041 -8.60742 6.12323e-16
5.35827 -8.44328 6.12323e-16
5.62083 -8.27081 6.12323e-16
5.87785 -8.09017 6.12323e-16
6.12907 -7.90155 6.12323e-16
6.37424 -7.70513 6.12323e-16
6.61312 -7.50111 6.12323e-16
6.84547 -7.28969 6.12323e-16
7.07107 -7.07107 6.12323e-16
7.28969 -6.84547 6.12323e-16
7.50111 -6.61312 6.12323e-16
7.70513 -6.37424 6.12323e-16
7.90155 -6.12907 6.12323e-16
8.09017 -5.87785 6.12323e-16
8.27081 -5.62083 6.12323e-16
8.44328 -5.35827 6.12323e-16
8.60742 -5.09041 6.12323e-16
8.76307 -4.81754 6.12323e-16
8.91007 -4.5399 6.12323e-16
9.04827 -4.25779 6.12323e-16
9.17755 -3.97148 6.12323e-16
9.29776 -3.68125 6.12323e-16
9.40881 -3.38738 6.12323e-16
9.51057 -3.09017 6.12323e-16
9.60294 -2.78991 6.12323e-16
9.68583 -2.4869 6.12323e-16
9.75917 -2.18143 6.12323e-16
9.82287 -1.87381 6.12323e-16
9.87688 -1.56434 6.12323e-16
9.92115 -1.25333 6.12323e-16
9.95562 -0.941083 6.12323e-16
9.98027 -0.627905 6.12323e-16
9.99507 -0.314108 6.12323e-16
9.99507 0 -0.314108
9.99013 0.313953 -0.314108
9.97534 0.627595 -0.314108
9.95071 0.940619 -0.314108
9.91625 1.25271 -0.314108
9.87201 1.56357 -0.314108
9.81803 1.87289 -0.314108
9.75435 2.18036 -0.314108
9.68105 2.48567 -0.314108
9.5982 2.78853 -0.314108
9.50587 3.08865 -0.314108
9.40417 3.38571 -0.314108
9.29318 3.67943 -0.314108
9.17302 3.96952 -0.314108
9.04381 4.25569 -0.314108
8.90567 4.53766 -0.314108
8.75874 4.81516 -0.314108
8.60317 5.0879 -0.314108
8.43911 5.35562 -0.314108
8.26672 5.61806 -0.314108
8.08618 5.87495 -0.314108
7.89765 6.12605 -0.314108
7.70133 6.37109 -0.314108
7.49741 6.60986 -0.314108
7.28609 6.84209 -0.314108
7.06758 7.06758 -0.314108
6.84209 7.28609 -0.314108
6.60986 7.49741 -0.314108
6.37109 7.70133 -0.314108
6.12605 7.89765 -0.314108
5.87495 8.08618 -0.314108
5.61806 8.26672 -0.314108
5.35562 8.43911 -0.314108
5.0879 8.60317 -0.314108
4.81516 8.75874 -0.314108
4.53766 8.90567 -0.314108
4.25569 9.04381 -0.314108
3.96952 9.17302 -0.314108
3.67943 9.29318 -0.314108
3.38571 9.40417 -0.314108
3.08865 9.50587 -0.314108
2.78853 9.5982 -0.314108
2.48567 9.68105 -0.314108
2.18036 9.75435 -0.314108
1.87289 9.81803 -0.314108
1.56357 9.87201 -0.314108
1.25271 9.91625 -0.314108
0.940619 9.95071 -0.314108
0.627595 9.97534 -0.314108
0.313953 9.99013 -0.314108
6.12021e-16 9.99507 -0.314108
-0.313953 9.99013 -0.314108
-0.627595 9.97534 -0.314108
-0.940619 9.95071 -0.314108
-1.25271 9.91625 -0.314108
-1.56357 9.87201 -0.314108
-1.87289 9.81803 -0.314108
-2.18036 9.75435 -0.314108
-2.48567 9.68105 -0.314108
-2.78853 9.5982 -0.314108
-3.08865 9.50587 -0.314108
-3.38571 9.40417 -0.314108
-3.67943 9.29318 -0.314108
-3.96952 9.17302 -0.314108
-4.25569 9.04381 -0.314108
-4.53766 8.90567 -0.314108
-4.81516 8.75874 -0.314108
-5.0879 8.60317 -0.314108
-5.35562 8.43911 -0.314108
-5.61806 8.26672 -0.314108
-5.87495 8.08618 -0.314108
-6.12605 7.89765 -0.314108
-6.37109 7.70133 -0.314108
-6.60986 7.49741 -0.314108
-6.84209 7.28609 -0.314108
-7.06758 7.06758 -0.314108
-7.28609 6.84209 -0.314108
-7.49741 6.60986 -0.314108
-7.70133 6.37109 -0.314108
-7.89765 6.12605 -0.314108
-8.08618 5.87495 -0.314108
-8.26672 5.61806 -0.314108
-8.43911 5.35562 -0.314108
-8.60317 5.0879 -0.314108
-8.75874 4.81516 -0.314108
-8.90567 4.53766 -0.314108
-9.04381 4.25569 -0.314108
-9.17302 3.96952 -0.314108
-9.29318 3.67943 -0.314108
-9.40417 3.38571 -0.314108
-9.50587 3.08865 -0.314108
-9.5982 2.78853 -0.314108
-9.68105 2.48567 -0.314108
-9.75435 2.18036 -0.314108
-9.81803 1.87289 -0.314108
-9.87201 1.56357 -0.314108
-9.91625 1.25271 -0.314108
-9.95071 0.940619 -0.314108
-9.97534 0.627595 -0.314108
-9.99013 0.313953 -0.314108
-9.99507 1.22404e-15 -0.314108
-9.99013 -0.313953 -0.314108
-9.97534 -0.627595 -0.314108
-9.95071 -0.940619 -0.314108
-9.91625 -1.25271 -0.314108
-9.87201 -1.56357 -0.314108
-9.81803 -1.87289 -0.314108
-9.75435 -2.18036 -0.314108
-9.68105 -2.48567 -0.314108
-9.5982 -2.78853 -0.314108
-9.50587 -3.08865 -0.314108
-9.40417 -3.38571 -0.314108
-9.29318 -3.67943 -0.314108
-9.17302 -3.96952 -0.314108
-9.04381 -4.25569 -0.314108
-8.90567 -4.53766 -0.314108
-8.75874 -4.81516 -0.314108
-8.60317 -5.0879 -0.314108
-8.43911 -5.35562 -0.314108
-8.26672 -5.61806 -0.314108
-8.08618 -5.87495 -0.314108
-7.89765 -6.12605 -0.314108
-7.70133 -6.37109 -0.314108
-7.49741 -6.60986 -0.314108
-7.28609 -6.84209 -0.314108
-7.06758 -7.06758 -0.314108
-6.84209 -7.28609 -0.314108
-6.60986 -7.49741 -0.314108
-6.37109 -7.70133 -0.314108
-6.12605 -7.89765 -0.314108
-5.87495 -8.08618 -0.314108
-5.61806 -8.26672 -0.314108
-5.35562 -8.43911 -0.314108
-5.0879 -8.60317 -0.314108
-4.81516 -8.75874 -0.314108
-4.53766 -8.90567 -0.314108
-4.25569 -9.04381 -0.314108
-3.96952 -9.17302 -0.314108
-3.67943 -9.29318 -0.314108
-3.38571 -9.40417 -0.314108
-3.08865 -9.50587 -0.314108
-2.78853 -9.5982 -0.314108
-2.48567 -9.68105 -0.314108
-2.18036 -9.75435 -0.314108
-1.87289 -9.81803 -0.314108
-1.56357 -9.87201 -0.314108
-1.25271 -9.91625 -0.314108
-0.940619 -9.95071 -0.314108
-0.627595 -9.97534 -0.314108
-0.313953 -9.99013 -0.314108
-1.83606e-15 -9.99507 -0.314108
0.313953 -9.99013 -0.314108
0.627595 -9.97534 -0.314108
0.940619 -9.95071 -0.314108
1.25271 -9.91625 -0.314108
1.56357 -9.87201 -0.314108
1.87289 -9.81803 -0.314108
2.18036 -9.75435 -0.314108
2.48567 -9.68105 -0.314108
2.78853 -9.5982 -0.314108
3.08865 -9.50587 -0.314108
3.38571 -9.40417 -0.314108
3.67943 -9.29318 -0.314108
3.96952 -9.17302 -0.314108
4.25569 -9.04381 -0.314108
4.53766 -8.90567 -0.314108
4.81516 -8.75874 -0.314108
5.0879 -8.60317 -0.314108
5.35562 -8.43911 -0.314108
5.61806 -8.26672 -0.314108
5.87495 -8.08618 -0.314108
6.12605 -7.89765 -0.314108
6.37109 -7.70133 -0.314108
6.60986 -7.49741 -0.314108
6.84209 -7.28609 -0.314108
7.06758 -7.06758 -0.314108
7.28609 -6.84209 -0.314108
7.49741 -6.60986 -0.314108
7.70133 -6.37109 -0.314108
7.89765 -6.12605 -0.314108
8.08618 -5.87495 -0.314108
8.26672 -5.61806 -0.314108
8.43911 -5.35562 -0.314108
8.60317 -5.0879 -0.314108
8.75874 -4.81516 -0.314108
8.90567 -4.53766 -0.314108
9.04381 -4.25569 -0.314108
9.17302 -3.96952 -0.314108
9.29318 -3.67943 -0.314108
9.40417 -3.38571 -0.314108
9.50587 -3.08865 -0.314108
9.5982 -2.78853 -0.314108
9.68105 -2.48567 -0.314108
9.75435 -2.18036 -0.314108
9.81803 -1.87289 -0.314108
9.87201 -1.56357 -0.314108
9.91625 -1.25271 -0.314108
9.95071 -0.940619 -0.314108
9.97534 -0.627595 -0.314108
9.99013 -0.313953 -0.314108
9.98027 0 -0.627905
9.97534 0.313488 -0.627905
9.96057 0.626666 -0.627905
9.93597 0.939226 -0.627905
9.90157 1.25086 -0.627905
9.85739 1.56126 -0.627905
9.80349 1.87012 -0.627905
9.73991 2.17713 -0.627905
9.66672 2.48199 -0.627905
9.58399 2.78441 -0.627905
9.4918 3.08407 -0.627905
9.39024 3.38069 -0.627905
9.27942 3.67398 -0.627905
9.15944 3.96364 -0.627905
9.03042 4.24939 -0.627905
8.89248 4.53095 -0.627905
8.74577 4.80803 -0.627905
8.59044 5.08037 -0.627905
8.42662 5.34769 -0.627905
8.25449 5.60974 -0.627905
8.07421 5.86625 -0.627905
7.88596 6.11698 -0.627905
7.68993 6.36166 -0.627905
7.48631 6.60007 -0.627905
7.2753 6.83196 -0.627905
7.05711 7.05711 -0.627905
6.83196 7.2753 -0.627905
6.60007 7.48631 -0.627905
6.36166 7.68993 -0.627905
6.11698 7.88596 -0.627905
5.86625 8.07421 -0.627905
5.60974 8.25449 -0.627905
5.34769 8.42662 -0.627905
5.08037 8.59044 -0.627905
4.80803 8.74577 -0.627905
4.53095 8.89248 -0.627905
4.24939 9.03042 -0.627905
3.96364 9.15944 -0.627905
3.67398 9.27942 -0.627905
3.38069 9.39024 -0.627905
3.08407 9.4918 -0.627905
2.78441 9.58399 -0.627905
2.48199 9.66672 -0.627905
2.17713 9.73991 -0.627905
1.87012 9.80349 -0.627905
1.56126 9.85739 -0.627905
1.25086 9.90157 -0.627905
0.939226 9.93597 -0.627905
0.626666 9.96057 -0.627905
0.313488 9.97534 -0.627905
6.11115e-16 9.98027 -0.627905
-0.313488 9.97534 -0.627905
-0.626666 9.96057 -0.627905
-0.939226 9.93597 -0.627905
-1.25086 9.90157 -0.627905
-1.56126 9.85739 -0.627905
-1.87012 9.80349 -0.627905
-2.17713 9.73991 -0.627905
-2.48199 9.66672 -0.627905
-2.78441 9.58399 -0.627905
-3.08407 9.4918 -0.627905
-3.38069 9.39024 -0.627905
-3.67398 9.27942 -0.627905
-3.96364 9.15944 -0.627905
-4.24939 9.03042 -0.627905
-4.53095 8.89248 -0.627905
-4.80803 8.74577 -0.627905
-5.08037 8.59044 -0.627905
-5.34769 8.42662 -0.627905
-5.60974 8.25449 -0.627905
-5.86625 8.07421 -0.627905
-6.11698 7.88596 -0.627905
-6.36166 7.68993 -0.627905
-6.60007 7.48631 -0.627905
-6.83196 7.2753 -0.627905
-7.05711 7.05711 -0.627905
-7.2753 6.83196 -0.627905
-7.48631 6.60007 -0.627905
-7.68993 6.36166 -0.627905
-7.88596 6.11698 -0.627905
-8.07421 5.86625 -0.627905
-8.25449 5.60974 -0.627905
-8.42662 5.34769 -0.627905
-8.59044 5.08037 -0.627905
-8.74577 4.80803 -0.627905
-8.89248 4.53095 -0.627905
-9.03042 4.24939 -0.627905
-9.15944 3.96364 -0.627905
-9.27942 3.67398 -0.627905
-9.39024 3.38069 -0.627905
-9.4918 3.08407 -0.627905
-9.58399 2.78441 -0.627905
-9.66672 2.48199 -0.627905
-9.73991 2.17713 -0.627905
-9.80349 1.87012 -0.627905
-9.85739 1.56126 -0.627905
-9.90157 1.25086 -0.627905
-9.93597 0.939226 -0.627905
-9.96057 0.626666 -0.627905
-9.97534 0.313488 -0.627905
-9.98027 1.22223e-15 -0.627905
-9.97534 -0.313488 -0.627905
-9.96057 -0.626666 -0.627905
-9.93597 -0.939226 -0.627905
-9.90157 -1.25086 -0.627905
-9.85739 -1.56126 -0.627905
-9.80349 -1.87012 -0.627905
-9.73991 -2.17713 -0.627905
-9.66672 -2.48199 -0.627905
-9.58399 -2.78441 -0.627905
-9.4918 -3.08407 -0.627905
-9.39024 -3.38069 -0.627905
-9.27942 -3.67398 -0.627905
-9.15944 -3.96364 -0.627905
-9.03042 -4.24939 -0.627905
-8.89248 -4.53095 -0.627905
-8.74577 -4.80803 -0.627905
-8.59044 -5.08037 -0.627905
-8.42662 -5.34769 -0.627905
-8.25449 -5.60974 -0.627905
-8.07421 -5.86625 -0.627905
-7.88596 -6.11698 -0.627905
-7.68993 -6.36166 -0.627905
-7.48631 -6.60007 -0.627905
-7.2753 -6.83196 -0.627905
-7.05711 -7.05711 -0.627905
-6.83196 -7.2753 -0.627905
-6.60007 -7.48631 -0.627905
-6.36166 -7.68993 -0.627905
-6.11698 -7.88596 -0.627905
-5.86625 -8.07421 -0.627905
-5.60974 -8.25449 -0.627905
-5.34769 -8.42662 -0.627905
-5.08037 -8.59044 -0.627905
-4.80803 -8.74577 -0.627905
-4.53095 -8.89248 -0.627905
-4.24939 -9.03042 -0.627905
-3.96364 -9.15944 -0.627905
-3.67398 -9.27942 -0.627905
-3.38069 -9.39024 -0.627905
-3.08407 -9.4918 -0.627905
-2.78441 -9.58399 -0.627905
-2.48199 -9.66672 -0.627905
-2.17713 -9.73991 -0.627905
-1.87012 -9.80349 -0.627905
-1.56126 -9.85739 -0.627905
-1.25086 -9.90157 -0.627905
-0.939226 -9.93597 -0.627905
-0.626666 -9.96057 -0.627905
-0.313488 -9.97534 -0.627905
-1.83335e-15 -9.98027 -0.627905
0.313488 -9.97534 -0.627905
0.626666 -9.96057 -0.627905
0.939226 -9.93597 -0.627905
1.25086 -9.90157 -0.627905
1.56126 -9.85739 -0.627905
1.87012 -9.80349 -0.627905
2.17713 -9.73991 -0.627905
2.48199 -9.66672 -0.627905
2.78441 -9.58399 -0.627905
3.08407 -9.4918 -0.627905
3.38069 -9.39024 -0.627905
