272.108 19.012 161.803
274.567 24.458 161.803
276.854 29.9785 161.803
278.966 35.5682 161.803
280.902 41.2215 161.803
282.659 46.9327 161.803
284.235 52.6964 161.803
285.63 58.5067 161.803
286.842 64.358 161.803
287.869 70.2444 161.803
288.711 76.1602 161.803
289.367 82.0995 161.803
289.836 88.0565 161.803
290.117 94.0253 161.803
292.059 100 155.798
291.964 106.033 155.798
291.68 112.059 155.798
291.206 118.074 155.798
290.544 124.071 155.798
289.694 130.045 155.798
288.657 135.988 155.798
287.433 141.896 155.798
286.025 147.763 155.798
284.433 153.583 155.798
282.659 159.349 155.798
280.704 165.058 155.798
278.572 170.702 155.798
276.263 176.276 155.798
273.78 181.775 155.798
271.126 187.193 155.798
268.302 192.525 155.798
265.313 197.766 155.798
262.161 202.91 155.798
258.848 207.953 155.798
255.379 212.889 155.798
251.756 217.714 155.798
247.984 222.423 155.798
244.065 227.011 155.798
240.005 231.473 155.798
235.806 235.806 155.798
231.473 240.005 155.798
227.011 244.065 155.798
222.423 247.984 155.798
217.714 251.756 155.798
212.889 255.379 155.798
207.953 258.848 155.798
202.91 262.161 155.798
197.766 265.313 155.798
192.525 268.302 155.798
187.193 271.126 155.798
181.775 273.78 155.798
176.276 276.263 155.798
170.702 278.572 155.798
165.058 280.704 155.798
159.349 282.659 155.798
153.583 284.433 155.798
147.763 286.025 155.798
141.896 287.433 155.798
135.988 288.657 155.798
130.045 289.694 155.798
124.071 290.544 155.798
118.074 291.206 155.798
112.059 291.68 155.798
106.033 291.964 155.798
100 292.059 155.798
93.9673 291.964 155.798
87.9405 291.68 155.798
81.9257 291.206 155.798
75.9287 290.544 155.798
69.9554 289.694 155.798
64.0118 288.657 155.798
58.1037 287.433 155.798
52.2369 286.025 155.798
46.4173 284.433 155.798
40.6506 282.659 155.798
34.9424 280.704 155.798
29.2985 278.572 155.798
23.7243 276.263 155.798
18.2254 273.78 155.798
12.8072 271.126 155.798
7.475 268.302 155.798
2.23415 265.313 155.798
-2.91022 262.161 155.798
-7.95302 258.848 155.798
-12.8893 255.379 155.798
-17.7142 251.756 155.798
-22.4228 247.984 155.798
-27.0107 244.065 155.798
-31.4733 240.005 155.798
-35.806 235.806 155.798
-40.0048 231.473 155.798
-44.0654 227.011 155.798
-47.9838 222.423 155.798
-51.7562 217.714 155.798
-55.3788 212.889 155.798
-58.8481 207.953 155.798
-62.1606 202.91 155.798
-65.313 197.766 155.798
-68.3024 192.525 155.798
-71.1256 187.193 155.798
-73.7799 181.775 155.798
-76.2628 176.276 155.798
-78.5717 170.702 155.798
-80.7044 165.058 155.798
-82.6587 159.349 155.798
-84.4328 153.583 155.798
-86.0249 147.763 155.798
-87.4333 141.896 155.798
-88.6568 135.988 155.798
-89.6942 130.045 155.798
-90.5443 124.071 155.798
-91.2064 118.074 155.798
-91.6798 112.059 155.798
-91.964 106.033 155.798
-92.0587 100 155.798
-91.964 93.9673 155.798
-91.6798 87.9405 155.798
-91.2064 81.9257 155.798
-90.5443 75.9287 155.798
-89.6942 69.9554 155.798
-88.6568 64.0118 155.798
-87.4333 58.1037 155.798
-86.0249 52.2369 155.798
-84.4328 46.4173 155.798
-82.6587 40.6506 155.798
-80.7044 34.9424 155.798
-78.5717 29.2985 155.798
-76.2628 23.7243 155.798
-73.7799 18.2254 155.798
-71.1256 12.8072 155.798
-68.3024 7.475 155.798
-65.313 2.23415 155.798
-62.1606 -2.91022 155.798
-58.8481 -7.95302 155.798
-55.3788 -12.8893 155.798
-51.7562 -17.7142 155.798
-47.9838 -22.4228 155.798
-44.0654 -27.0107 155.798
-40.0048 -31.4733 155.798
-35.806 -35.806 155.798
-31.4733 -40.0048 155.798
-27.0107 -44.0654 155.798
-22.4228 -47.9838 155.798
-17.7142 -51.7562 155.798
-12.8893 -55.3788 155.798
-7.95302 -58.8481 155.798
-2.91022 -62.1606 155.798
2.23415 -65.313 155.798
7.475 -68.3024 155.798
12.8072 -71.1256 155.798
18.2254 -73.7799 155.798
23.7243 -76.2628 155.798
29.2985 -78.5717 155.798
34.9424 -80.7044 155.798
40.6506 -82.6587 155.798
46.4173 -84.4328 155.798
52.2369 -86.0249 155.798
58.1037 -87.4333 155.798
64.0118 -88.6568 155.798
69.9554 -89.6942 155.798
75.9287 -90.5443 155.798
81.9257 -91.2064 155.798
87.9405 -91.6798 155.798
93.9673 -91.964 155.798
100 -92.0587 155.798
106.033 -91.964 155.798
112.059 -91.6798 155.798
118.074 -91.2064 155.798
124.071 -90.5443 155.798
130.045 -89.6942 155.798
135.988 -88.6568 155.798
141.896 -87.4333 155.798
147.763 -86.0249 155.798
153.583 -84.4328 155.798
159.349 -82.6587 155.798
165.058 -80.7044 155.798
170.702 -78.5717 155.798
176.276 -76.2628 155.798
181.775 -73.7799 155.798
187.193 -71.1256 155.798
192.525 -68.3024 155.798
197.766 -65.313 155.798
202.91 -62.1606 155.798
207.953 -58.8481 155.798
212.889 -55.3788 155.798
217.714 -51.7562 155.798
222.423 -47.9838 155.798
227.011 -44.0654 155.798
231.473 -40.0048 155.798
235.806 -35.806 155.798
240.005 -31.4733 155.798
244.065 -27.0107 155.798
247.984 -22.4228 155.798
251.756 -17.7142 155.798
255.379 -12.8893 155.798
258.848 -7.95302 155.798
262.161 -2.91022 155.798
265.313 2.23415 155.798
268.302 7.475 155.798
271.126 12.8072 155.798
273.78 18.2254 155.798
276.263 23.7243 155.798
278.572 29.2985 155.798
280.704 34.9424 155.798
282.659 40.6506 155.798
284.433 46.4173 155.798
286.025 52.2369 155.798
287.433 58.1037 155.798
288.657 64.0118 155.798
289.694 69.9554 155.798
290.544 75.9287 155.798
291.206 81.9257 155.798
291.68 87.9405 155.798
291.964 93.9673 155.798
293.717 100 149.738
293.621 106.085 149.738
293.334 112.164 149.738
292.857 118.23 149.738
292.189 124.279 149.738
291.332 130.304 149.738
290.285 136.299 149.738
289.051 142.258 149.738
287.631 148.175 149.738
286.025 154.045 149.738
284.235 159.862 149.738
282.264 165.619 149.738
280.113 171.312 149.738
277.784 176.934 149.738
275.28 182.481 149.738
272.603 187.946 149.738
269.755 193.324 149.738
266.74 198.61 149.738
263.56 203.799 149.738
260.219 208.885 149.738
256.72 213.864 149.738
253.066 218.73 149.738
249.261 223.48 149.738
245.309 228.107 149.738
241.213 232.608 149.738
236.978 236.978 149.738
232.608 241.213 149.738
228.107 245.309 149.738
223.48 249.261 149.738
218.73 253.066 149.738
213.864 256.72 149.738
208.885 260.219 149.738
203.799 263.56 149.738
198.61 266.74 149.738
193.324 269.755 149.738
187.946 272.603 149.738
182.481 275.28 149.738
176.934 277.784 149.738
171.312 280.113 149.738
165.619 282.264 149.738
159.862 284.235 149.738
154.045 286.025 149.738
148.175 287.631 149.738
142.258 289.051 149.738
136.299 290.285 149.738
130.304 291.332 149.738
124.279 292.189 149.738
118.23 292.857 149.738
112.164 293.334 149.738
106.085 293.621 149.738
100 293.717 149.738
93.9152 293.621 149.738
87.8364 293.334 149.738
81.7697 292.857 149.738
75.7209 292.189 149.738
69.696 291.332 149.738
63.7011 290.285 149.738
57.742 289.051 149.738
51.8246 287.631 149.738
45.9548 286.025 149.738
40.1383 284.235 149.738
34.3808 282.264 149.738
28.6882 280.113 149.738
23.0658 277.784 149.738
17.5195 275.28 149.738
12.0545 272.603 149.738
6.6763 269.755 149.738
1.39021 266.74 149.738
-3.79856 263.56 149.738
-8.8849 260.219 149.738
-13.8638 256.72 149.738
-18.7303 253.066 149.738
-23.4796 249.261 149.738
-28.1071 245.309 149.738
-32.6082 241.213 149.738
-36.9783 236.978 149.738
-41.2133 232.608 149.738
-45.309 228.107 149.738
-49.2612 223.48 149.738
-53.0662 218.73 149.738
-56.72 213.864 149.738
-60.2193 208.885 149.738
-63.5604 203.799 149.738
-66.74 198.61 149.738
-69.7552 193.324 149.738
-72.6028 187.946 149.738
-75.28 182.481 149.738
-77.7843 176.934 149.738
-80.1132 171.312 149.738
-82.2643 165.619 149.738
-84.2355 159.862 149.738
-86.0249 154.045 149.738
-87.6307 148.175 149.738
-89.0513 142.258 149.738
-90.2854 136.299 149.738
-91.3317 130.304 149.738
-92.1891 124.279 149.738
-92.8569 118.23 149.738
-93.3344 112.164 149.738
-93.621 106.085 149.738
-93.7166 100 149.738
-93.621 93.9152 149.738
-93.3344 87.8364 149.738
-92.8569 81.7697 149.738
-92.1891 75.7209 149.738
-91.3317 69.696 149.738
-90.2854 63.7011 149.738
-89.0513 57.742 149.738
-87.6307 51.8246 149.738
-86.0249 45.9548 149.738
-84.2355 40.1383 149.738
-82.2643 34.3808 149.738
-80.1132 28.6882 149.738
-77.7843 23.0658 149.738
-75.28 17.5195 149.738
-72.6028 12.0545 149.738
-69.7552 6.6763 149.738
-66.74 1.39021 149.738
-63.5604 -3.79856 149.738
-60.2193 -8.8849 149.738
-56.72 -13.8638 149.738
-53.0662 -18.7303 149.738
-49.2612 -23.4796 149.738
-45.309 -28.1071 149.738
-41.2133 -32.6082 149.738
-36.9783 -36.9783 149.738
-32.6082 -41.2133 149.738
-28.1071 -45.309 149.738
-23.4796 -49.2612 149.738
-18.7303 -53.0662 149.738
-13.8638 -56.72 149.738
-8.8849 -60.2193 149.738
-3.79856 -63.5604 149.738
1.39021 -66.74 149.738
6.6763 -69.7552 149.738
12.0545 -72.6028 149.738
17.5195 -75.28 149.738
23.0658 -77.7843 149.738
28.6882 -80.1132 149.738
34.3808 -82.2643 149.738
40.1383 -84.2355 149.738
45.9548 -86.0249 149.738
51.8246 -87.6307 149.738
57.742 -89.0513 149.738
63.7011 -90.2854 149.738
69.696 -91.3317 149.738
75.7209 -92.1891 149.738
81.7697 -92.8569 149.738
87.8364 -93.3344 149.738
93.9152 -93.621 149.738
100 -93.7166 149.738
106.085 -93.621 149.738
112.164 -93.3344 149.738
118.23 -92.8569 149.738
124.279 -92.1891 149.738
130.304 -91.3317 149.738
136.299 -90.2854 149.738
142.258 -89.0513 149.738
148.175 -87.6307 149.738
154.045 -86.0249 149.738
159.862 -84.2355 149.738
165.619 -82.2643 149.738
171.312 -80.1132 149.738
176.934 -77.7843 149.738
182.481 -75.28 149.738
187.946 -72.6028 149.738
193.324 -69.7552 149.738
198.61 -66.74 149.738
203.799 -63.5604 149.738
208.885 -60.2193 149.738
213.864 -56.72 149.738
218.73 -53.0662 149.738
223.48 -49.2612 149.738
228.107 -45.309 149.738
232.608 -41.2133 149.738
236.978 -36.9783 149.738
241.213 -32.6082 149.738
245.309 -28.1071 149.738
249.261 -23.4796 149.738
253.066 -18.7303 149.738
256.72 -13.8638 149.738
260.219 -8.8849 149.738
263.56 -3.79856 149.738
266.74 1.39021 149.738
269.755 6.6763 149.738
272.603 12.0545 149.738
275.28 17.5195 149.738
277.784 23.0658 149.738
280.113 28.6882 149.738
282.264 34.3808 149.738
284.235 40.1383 149.738
286.025 45.9548 149.738
287.631 51.8246 149.738
289.051 57.742 149.738
290.285 63.7011 149.738
291.332 69.696 149.738
292.189 75.7209 149.738
292.857 81.7697 149.738
293.334 87.8364 149.738
293.621 93.9152 149.738
295.183 100 143.629
295.087 106.131 143.629
294.798 112.256 143.629
294.317 118.368 143.629
293.644 124.463 143.629
292.78 130.533 143.629
291.726 136.574 143.629
290.483 142.578 143.629
289.051 148.54 143.629
287.433 154.454 143.629
285.63 160.315 143.629
283.644 166.116 143.629
281.477 171.852 143.629
279.13 177.517 143.629
276.607 183.105 143.629
273.91 188.611 143.629
271.04 194.03 143.629
268.003 199.356 143.629
264.799 204.584 143.629
261.432 209.709 143.629
257.907 214.726 143.629
254.225 219.629 143.629
250.391 224.415 143.629
246.409 229.077 143.629
242.283 233.612 143.629
238.015 238.015 143.629
233.612 242.283 143.629
229.077 246.409 143.629
224.415 250.391 143.629
219.629 254.225 143.629
214.726 257.907 143.629
209.709 261.432 143.629
204.584 264.799 143.629
199.356 268.003 143.629
194.03 271.04 143.629
188.611 273.91 143.629
183.105 276.607 143.629
177.517 279.13 143.629
171.852 281.477 143.629
166.116 283.644 143.629
160.315 285.63 143.629
154.454 287.433 143.629
148.54 289.051 143.629
142.578 290.483 143.629
136.574 291.726 143.629
130.533 292.78 143.629
124.463 293.644 143.629
118.368 294.317 143.629
112.256 294.798 143.629
106.131 295.087 143.629
100 295.183 143.629
93.8691 295.087 143.629
87.7443 294.798 143.629
81.6316 294.317 143.629
75.537 293.644 143.629
69.4666 292.78 143.629
63.4263 291.726 143.629
57.4221 290.483 143.629
51.4599 289.051 143.629
45.5456 287.433 143.629
39.685 285.63 143.629
33.884 283.644 143.629
28.1482 281.477 143.629
22.4833 279.13 143.629
16.895 276.607 143.629
11.3886 273.91 143.629
5.9697 271.04 143.629
0.64359 268.003 143.629
-4.58447 264.799 143.629
-9.70932 261.432 143.629
-14.7259 257.907 143.629
-19.6293 254.225 143.629
-24.4146 250.391 143.629
-29.0771 246.409 143.629
-33.6122 242.283 143.629
-38.0155 238.015 143.629
-42.2825 233.612 143.629
-46.4092 229.077 143.629
-50.3914 224.415 143.629
-54.2251 219.629 143.629
-57.9066 214.726 143.629
-61.4324 209.709 143.629
-64.7988 204.584 143.629
-68.0025 199.356 143.629
-71.0405 194.03 143.629
-73.9096 188.611 143.629
-76.6072 183.105 143.629
-79.1304 177.517 143.629
-81.4769 171.852 143.629
-83.6443 166.116 143.629
-85.6304 160.315 143.629
-87.4333 154.454 143.629
-89.0513 148.54 143.629
-90.4827 142.578 143.629
-91.7261 136.574 143.629
-92.7803 130.533 143.629
-93.6443 124.463 143.629
-94.3171 118.368 143.629
-94.7982 112.256 143.629
-95.087 106.131 143.629
-95.1834 100 143.629
-95.087 93.8691 143.629
-94.7982 87.7443 143.629
-94.3171 81.6316 143.629
-93.6443 75.537 143.629
-92.7803 69.4666 143.629
-91.7261 63.4263 143.629
-90.4827 57.4221 143.629
-89.0513 51.4599 143.629
-87.4333 45.5456 143.629
-85.6304 39.685 143.629
-83.6443 33.884 143.629
-81.4769 28.1482 143.629
-79.1304 22.4833 143.629
-76.6072 16.895 143.629
-73.9096 11.3886 143.629
-71.0405 5.9697 143.629
-68.0025 0.64359 143.629
-64.7988 -4.58447 143.629
-61.4324 -9.70932 143.629
-57.9066 -14.7259 143.629
-54.2251 -19.6293 143.629
-50.3914 -24.4146 143.629
-46.4092 -29.0771 143.629
-42.2825 -33.6122 143.629
-38.0155 -38.0155 143.629
-33.6122 -42.2825 143.629
-29.0771 -46.4092 143.629
-24.4146 -50.3914 143.629
-19.6293 -54.2251 143.629
-14.7259 -57.9066 143.629
-9.70932 -61.4324 143.629
-4.58447 -64.7988 143.629
0.64359 -68.0025 143.629
5.9697 -71.0405 143.629
11.3886 -73.9096 143.629
16.895 -76.6072 143.629
22.4833 -79.1304 143.629
28.1482 -81.4769 143.629
33.884 -83.6443 143.629
39.685 -85.6304 143.629
45.5456 -87.4333 143.629
51.4599 -89.0513 143.629
57.4221 -90.4827 143.629
63.4263 -91.7261 143.629
69.4666 -92.7803 143.629
75.537 -93.6443 143.629
81.6316 -94.3171 143.629
87.7443 -94.7982 143.629
93.8691 -95.087 143.629
100 -95.1834 143.629
106.131 -95.087 143.629
112.256 -94.7982 143.629
118.368 -94.3171 143.629
124.463 -93.6443 143.629
130.533 -92.7803 143.629
136.574 -91.7261 143.629
142.578 -90.4827 143.629
148.54 -89.0513 143.629
154.454 -87.4333 143.629
160.315 -85.6304 143.629
166.116 -83.6443 143.629
171.852 -81.4769 143.629
177.517 -79.1304 143.629
183.105 -76.6072 143.629
188.611 -73.9096 143.629
194.03 -71.0405 143.629
199.356 -68.0025 143.629
204.584 -64.7988 143.629
209.709 -61.4324 143.629
214.726 -57.9066 143.629
219.629 -54.2251 143.629
224.415 -50.3914 143.629
229.077 -46.4092 143.629
233.612 -42.2825 143.629
238.015 -38.0155 143.629
242.283 -33.6122 143.629
246.409 -29.0771 143.629
250.391 -24.4146 143.629
254.225 -19.6293 143.629
257.907 -14.7259 143.629
261.432 -9.70932 143.629
264.799 -4.58447 143.629
268.003 0.64359 143.629
271.04 5.9697 143.629
273.91 11.3886 143.629
276.607 16.895 143.629
279.13 22.4833 143.629
281.477 28.1482 143.629
283.644 33.884 143.629
285.63 39.685 143.629
287.433 45.5456 143.629
289.051 51.4599 143.629
290.483 57.4221 143.629
291.726 63.4263 143.629
292.78 69.4666 143.629
293.644 75.537 143.629
294.317 81.6316 143.629
294.798 87.7443 143.629
295.087 93.8691 143.629
296.457 100 137.476
296.361 106.171 137.476
296.07 112.336 137.476
295.586 118.488 137.476
294.908 124.623 137.476
294.039 130.733 137.476
292.978 136.812 137.476
291.726 142.856 137.476
290.285 148.857 137.476
288.657 154.81 137.476
286.842 160.709 137.476
284.843 166.548 137.476
282.662 172.321 137.476
280.3 178.023 137.476
277.76 183.648 137.476
275.045 189.19 137.476
272.157 194.644 137.476
269.099 200.005 137.476
265.875 205.267 137.476
262.486 210.425 137.476
258.937 215.475 137.476
255.232 220.41 137.476
251.373 225.227 137.476
247.365 229.92 137.476
243.211 234.484 137.476
238.916 238.916 137.476
234.484 243.211 137.476
229.92 247.365 137.476
225.227 251.373 137.476
220.41 255.232 137.476
215.475 258.937 137.476
210.425 262.486 137.476
205.267 265.875 137.476
200.005 269.099 137.476
194.644 272.157 137.476
189.19 275.045 137.476
183.648 277.76 137.476
178.023 280.3 137.476
172.321 282.662 137.476
166.548 284.843 137.476
160.709 286.842 137.476
154.81 288.657 137.476
148.857 290.285 137.476
142.856 291.726 137.476
136.812 292.978 137.476
130.733 294.039 137.476
124.623 294.908 137.476
118.488 295.586 137.476
112.336 296.07 137.476
106.171 296.361 137.476
100 296.457 137.476
93.8291 296.361 137.476
87.6643 296.07 137.476
81.5117 295.586 137.476
75.3774 294.908 137.476
69.2673 294.039 137.476
63.1875 292.978 137.476
57.1441 291.726 137.476
51.143 290.285 137.476
45.1901 288.657 137.476
39.2913 286.842 137.476
33.4524 284.843 137.476
27.6792 282.662 137.476
21.9773 280.3 137.476
16.3525 277.76 137.476
10.8102 275.045 137.476
5.3559 272.157 137.476
-0.00497856 269.099 137.476
-5.26717 265.875 137.476
-10.4255 262.486 137.476
-15.4748 258.937 137.476
-20.4102 255.232 137.476
-25.2267 251.373 137.476
-29.9196 247.365 137.476
-34.4844 243.211 137.476
-38.9164 238.916 137.476
-43.2113 234.484 137.476
-47.3649 229.92 137.476
-51.3731 225.227 137.476
-55.2318 220.41 137.476
-58.9374 215.475 137.476
-62.4861 210.425 137.476
-65.8745 205.267 137.476
-69.0992 200.005 137.476
-72.157 194.644 137.476
-75.0449 189.19 137.476
-77.76 183.648 137.476
-80.2997 178.023 137.476
-82.6615 172.321 137.476
-84.843 166.548 137.476
-86.8421 160.709 137.476
-88.6568 154.81 137.476
-90.2854 148.857 137.476
-91.7261 142.856 137.476
-92.9776 136.812 137.476
-94.0387 130.733 137.476
-94.9083 124.623 137.476
-95.5856 118.488 137.476
-96.0698 112.336 137.476
-96.3605 106.171 137.476
-96.4575 100 137.476
-96.3605 93.8291 137.476
-96.0698 87.6643 137.476
-95.5856 81.5117 137.476
-94.9083 75.3774 137.476
-94.0387 69.2673 137.476
-92.9776 63.1875 137.476
-91.7261 57.1441 137.476
-90.2854 51.143 137.476
-88.6568 45.1901 137.476
-86.8421 39.2913 137.476
-84.843 33.4524 137.476
-82.6615 27.6792 137.476
-80.2997 21.9773 137.476
-77.76 16.3525 137.476
-75.0449 10.8102 137.476
-72.157 5.3559 137.476
-69.0992 -0.00497856 137.476
-65.8745 -5.26717 137.476
-62.4861 -10.4255 137.476
-58.9374 -15.4748 137.476
-55.2318 -20.4102 137.476
-51.3731 -25.2267 137.476
-47.3649 -29.9196 137.476
-43.2113 -34.4844 137.476
-38.9164 -38.9164 137.476
-34.4844 -43.2113 137.476
-29.9196 -47.3649 137.476
-25.2267 -51.3731 137.476
-20.4102 -55.2318 137.476
-15.4748 -58.9374 137.476
-10.4255 -62.4861 137.476
-5.26717 -65.8745 137.476
-0.00497856 -69.0992 137.476
5.3559 -72.157 137.476
10.8102 -75.0449 137.476
16.3525 -77.76 137.476
21.9773 -80.2997 137.476
27.6792 -82.6615 137.476
33.4524 -84.843 137.476
39.2913 -86.8421 137.476
45.1901 -88.6568 137.476
51.143 -90.2854 137.476
57.1441 -91.7261 137.476
63.1875 -92.9776 137.476
69.2673 -94.0387 137.476
75.3774 -94.9083 137.476
81.5117 -95.5856 137.476
87.6643 -96.0698 137.476
93.8291 -96.3605 137.476
100 -96.4575 137.476
106.171 -96.3605 137.476
112.336 -96.0698 137.476
118.488 -95.5856 137.476
124.623 -94.9083 137.476
130.733 -94.0387 137.476
136.812 -92.9776 137.476
142.856 -91.7261 137.476
148.857 -90.2854 137.476
154.81 -88.6568 137.476
160.709 -86.8421 137.476
166.548 -84.843 137.476
172.321 -82.6615 137.476
178.023 -80.2997 137.476
183.648 -77.76 137.476
189.19 -75.0449 137.476
194.644 -72.157 137.476
200.005 -69.0992 137.476
205.267 -65.8745 137.476
210.425 -62.4861 137.476
215.475 -58.9374 137.476
220.41 -55.2318 137.476
225.227 -51.3731 137.476
229.92 -47.3649 137.476
234.484 -43.2113 137.476
238.916 -38.9164 137.476
243.211 -34.4844 137.476
247.365 -29.9196 137.476
251.373 -25.2267 137.476
255.232 -20.4102 137.476
258.937 -15.4748 137.476
262.486 -10.4255 137.476
265.875 -5.26717 137.476
269.099 -0.00497856 137.476
272.157 5.3559 137.476
275.045 10.8102 137.476
277.76 16.3525 137.476
280.3 21.9773 137.476
282.662 27.6792 137.476
284.843 33.4524 137.476
286.842 39.2913 137.476
288.657 45.1901 137.476
290.285 51.143 137.476
291.726 57.1441 137.476
292.978 63.1875 137.476
294.039 69.2673 137.476
294.908 75.3774 137.476
295.586 81.5117 137.476
296.07 87.6643 137.476
296.361 93.8291 137.476
297.538 100 131.287
297.44 106.205 131.287
297.148 112.403 131.287
296.661 118.59 131.287
295.98 124.758 131.287
295.106 130.902 131.287
294.039 137.015 131.287
292.78 143.092 131.287
291.332 149.126 131.287
289.694 155.111 131.287
287.869 161.042 131.287
285.859 166.913 131.287
283.666 172.718 131.287
281.291 178.452 131.287
278.737 184.107 131.287
276.007 189.68 131.287
273.104 195.164 131.287
270.029 200.555 131.287
266.787 205.846 131.287
263.38 211.033 131.287
259.811 216.11 131.287
256.085 221.072 131.287
252.205 225.915 131.287
248.175 230.634 131.287
243.999 235.224 131.287
239.68 239.68 131.287
235.224 243.999 131.287
230.634 248.175 131.287
225.915 252.205 131.287
221.072 256.085 131.287
216.11 259.811 131.287
211.033 263.38 131.287
205.846 266.787 131.287
200.555 270.029 131.287
195.164 273.104 131.287
189.68 276.007 131.287
184.107 278.737 131.287
178.452 281.291 131.287
172.718 283.666 131.287
166.913 285.859 131.287
161.042 287.869 131.287
155.111 289.694 131.287
149.126 291.332 131.287
143.092 292.78 131.287
137.015 294.039 131.287
130.902 295.106 131.287
124.758 295.98 131.287
118.59 296.661 131.287
112.403 297.148 131.287
106.205 297.44 131.287
100 297.538 131.287
93.7952 297.44 131.287
87.5965 297.148 131.287
81.4101 296.661 131.287
75.242 295.98 131.287
69.0983 295.106 131.287
62.9851 294.039 131.287
56.9085 292.78 131.287
50.8744 291.332 131.287
44.8887 289.694 131.287
38.9575 287.869 131.287
33.0865 285.859 131.287
27.2815 283.666 131.287
21.5483 281.291 131.287
15.8926 278.737 131.287
10.3198 276.007 131.287
4.8355 273.104 131.287
-0.554854 270.029 131.287
-5.84598 266.787 131.287
-11.0326 263.38 131.287
-16.1097 259.811 131.287
-21.0722 256.085 131.287
-25.9152 252.205 131.287
-30.634 248.175 131.287
-35.2238 243.999 131.287
-39.6802 239.68 131.287
-43.9988 235.224 131.287
-48.1752 230.634 131.287
-52.2054 225.915 131.287
-56.0854 221.072 131.287
-59.8113 216.11 131.287
-63.3796 211.033 131.287
-66.7866 205.846 131.287
-70.029 200.555 131.287
-73.1036 195.164 131.287
-76.0074 189.68 131.287
-78.7374 184.107 131.287
-81.2911 178.452 131.287
-83.6659 172.718 131.287
-85.8594 166.913 131.287
-87.8695 161.042 131.287
-89.6942 155.111 131.287
-91.3317 149.126 131.287
-92.7803 143.092 131.287
-94.0387 137.015 131.287
-95.1057 130.902 131.287
-95.98 124.758 131.287
-96.661 118.59 131.287
-97.1479 112.403 131.287
-97.4402 106.205 131.287
-97.5377 100 131.287
-97.4402 93.7952 131.287
-97.1479 87.5965 131.287
-96.661 81.4101 131.287
-95.98 75.242 131.287
-95.1057 69.0983 131.287
-94.0387 62.9851 131.287
-92.7803 56.9085 131.287
-91.3317 50.8744 131.287
-89.6942 44.8887 131.287
-87.8695 38.9575 131.287
-85.8594 33.0865 131.287
-83.6659 27.2815 131.287
-81.2911 21.5483 131.287
-78.7374 15.8926 131.287
-76.0074 10.3198 131.287
-73.1036 4.8355 131.287
-70.029 -0.554854 131.287
-66.7866 -5.84598 131.287
-63.3796 -11.0326 131.287
-59.8113 -16.1097 131.287
-56.0854 -21.0722 131.287
-52.2054 -25.9152 131.287
-48.1752 -30.634 131.287
-43.9988 -35.2238 131.287
-39.6802 -39.6802 131.287
-35.2238 -43.9988 131.287
-30.634 -48.1752 131.287
-25.9152 -52.2054 131.287
-21.0722 -56.0854 131.287
-16.1097 -59.8113 131.287
-11.0326 -63.3796 131.287
-5.84598 -66.7866 131.287
-0.554854 -70.029 131.287
4.8355 -73.1036 131.287
10.3198 -76.0074 131.287
15.8926 -78.7374 131.287
21.5483 -81.2911 131.287
27.2815 -83.6659 131.287
33.0865 -85.8594 131.287
38.9575 -87.8695 131.287
44.8887 -89.6942 131.287
50.8744 -91.3317 131.287
56.9085 -92.7803 131.287
62.9851 -94.0387 131.287
69.0983 -95.1057 131.287
75.242 -95.98 131.287
81.4101 -96.661 131.287
87.5965 -97.1479 131.287
93.7952 -97.4402 131.287
100 -97.5377 131.287
106.205 -97.4402 131.287
112.403 -97.1479 131.287
118.59 -96.661 131.287
124.758 -95.98 131.287
130.902 -95.1057 131.287
137.015 -94.0387 131.287
143.092 -92.7803 131.287
149.126 -91.3317 131.287
155.111 -89.6942 131.287
161.042 -87.8695 131.287
166.913 -85.8594 131.287
172.718 -83.6659 131.287
178.452 -81.2911 131.287
184.107 -78.7374 131.287
189.68 -76.0074 131.287
195.164 -73.1036 131.287
200.555 -70.029 131.287
205.846 -66.7866 131.287
211.033 -63.3796 131.287
216.11 -59.8113 131.287
221.072 -56.0854 131.287
225.915 -52.2054 131.287
230.634 -48.1752 131.287
235.224 -43.9988 131.287
239.68 -39.6802 131.287
243.999 -35.2238 131.287
248.175 -30.634 131.287
252.205 -25.9152 131.287
256.085 -21.0722 131.287
259.811 -16.1097 131.287
263.38 -11.0326 131.287
266.787 -5.84598 131.287
270.029 -0.554854 131.287
273.104 4.8355 131.287
276.007 10.3198 131.287
278.737 15.8926 131.287
281.291 21.5483 131.287
283.666 27.2815 131.287
285.859 33.0865 131.287
287.869 38.9575 131.287
289.694 44.8887 131.287
291.332 50.8744 131.287
292.78 56.9085 131.287
294.039 62.9851 131.287
295.106 69.0983 131.287
295.98 75.242 131.287
296.661 81.4101 131.287
297.148 87.5965 131.287
297.44 93.7952 131.287
298.423 100 125.067
298.325 106.233 125.067
298.031 112.459 125.067
297.542 118.673 125.067
296.858 124.869 125.067
295.98 131.04 125.067
294.908 137.181 125.067
293.644 143.285 125.067
292.189 149.346 125.067
290.544 155.358 125.067
288.711 161.316 125.067
286.692 167.213 125.067
284.489 173.044 125.067
282.104 178.803 125.067
279.538 184.484 125.067
276.796 190.082 125.067
273.879 195.591 125.067
270.791 201.005 125.067
267.534 206.32 125.067
264.112 211.53 125.067
260.528 216.63 125.067
256.785 221.615 125.067
252.888 226.48 125.067
248.839 231.219 125.067
244.644 235.83 125.067
